6.366366366366366e-01	2.408353120218529e+29
6.376376376376376e-01	2.412496134572548e+29
6.386386386386387e-01	2.416640676055463e+29
6.396396396396397e-01	2.420786744844711e+29
6.406406406406406e-01	2.424934341112269e+29
6.416416416416416e-01	2.429083465024697e+29
6.426426426426426e-01	2.433234116743175e+29
6.436436436436437e-01	2.437386296423547e+29
6.446446446446447e-01	2.441540004216359e+29
6.456456456456456e-01	2.445695240266902e+29
6.466466466466466e-01	2.449852004715247e+29
6.476476476476476e-01	2.454010297696289e+29
6.486486486486487e-01	2.458170119339779e+29
6.496496496496497e-01	2.462331469770368e+29
6.506506506506506e-01	2.466494349107639e+29
6.516516516516516e-01	2.470658757466148e+29
6.526526526526526e-01	2.474824694955459e+29
6.536536536536537e-01	2.478992161680177e+29
6.546546546546547e-01	2.483161157739987e+29
6.556556556556556e-01	2.487331683229687e+29
6.566566566566566e-01	2.491503738239224e+29
6.576576576576576e-01	2.495677322853722e+29
6.586586586586587e-01	2.499852437153524e+29
6.596596596596597e-01	2.504029081216632e+29
6.606606606606606e-01	2.508207255118805e+29
6.616616616616616e-01	2.512386958927320e+29
6.626626626626626e-01	2.516568192704794e+29
6.636636636636637e-01	2.520750956509305e+29
6.646646646646647e-01	2.524935250394424e+29
6.656656656656657e-01	2.529121074409249e+29
6.666666666666666e-01	2.533308428598443e+29
6.676676676676676e-01	2.537497313002262e+29
6.686686686686687e-01	2.541687727656594e+29
6.696696696696697e-01	2.545879672592985e+29
6.706706706706707e-01	2.550073147838677e+29
6.716716716716716e-01	2.554268153416637e+29
6.726726726726726e-01	2.558464689345588e+29
6.736736736736737e-01	2.562662755640044e+29
6.746746746746747e-01	2.566862352310332e+29
6.756756756756757e-01	2.571063479362633e+29
6.766766766766766e-01	2.575266136799004e+29
6.776776776776777e-01	2.579470324617409e+29
6.786786786786787e-01	2.583676042811750e+29
6.796796796796797e-01	2.587883291371891e+29
6.806806806806807e-01	2.592092070283692e+29
6.816816816816816e-01	2.596302379529030e+29
6.826826826826827e-01	2.600514219085829e+29
6.836836836836837e-01	2.604727588928088e+29
6.846846846846847e-01	2.608942489025901e+29
6.856856856856857e-01	2.613158919345491e+29
6.866866866866866e-01	2.617376879849227e+29
6.876876876876877e-01	2.621596370495654e+29
6.886886886886887e-01	2.625817391239511e+29
6.896896896896897e-01	2.630039942031760e+29
6.906906906906907e-01	2.634264022819605e+29
6.916916916916916e-01	2.638489633546517e+29
6.926926926926927e-01	2.642716774152253e+29
6.936936936936937e-01	2.646945444572876e+29
6.946946946946947e-01	2.651175644740780e+29
6.956956956956957e-01	2.655407374584707e+29
6.966966966966966e-01	2.659640634029762e+29
6.976976976976977e-01	2.663875422997441e+29
6.986986986986987e-01	2.668111741407764e+29
6.996996996996997e-01	2.672349589187148e+29
7.007007007007007e-01	2.676588966250132e+29
7.017017017017017e-01	2.680829872506317e+29
7.027027027027027e-01	2.685072307861962e+29
7.037037037037037e-01	2.689316272220011e+29
7.047047047047047e-01	2.693561765480122e+29
7.057057057057057e-01	2.697808787538686e+29
7.067067067067067e-01	2.702057338288858e+29
7.077077077077077e-01	2.706307417620574e+29
7.087087087087087e-01	2.710559025420579e+29
7.097097097097097e-01	2.714812161572452e+29
7.107107107107107e-01	2.719066825956626e+29
7.117117117117117e-01	2.723323018450411e+29
7.127127127127127e-01	2.727580738928021e+29
7.137137137137137e-01	2.731839987260589e+29
7.147147147147147e-01	2.736100763316197e+29
7.157157157157157e-01	2.740363066959891e+29
7.167167167167167e-01	2.744626898053708e+29
7.177177177177178e-01	2.748892256456693e+29
7.187187187187187e-01	2.753159142024919e+29
7.197197197197197e-01	2.757427554611513e+29
7.207207207207207e-01	2.761697494066670e+29
7.217217217217217e-01	2.765968960237677e+29
7.227227227227228e-01	2.770241952968928e+29
7.237237237237237e-01	2.774516472101946e+29
7.247247247247247e-01	2.778792517475401e+29
7.257257257257257e-01	2.783070088925130e+29
7.267267267267267e-01	2.787349186284149e+29
7.277277277277278e-01	2.791629809382678e+29
7.287287287287287e-01	2.795911958048150e+29
7.297297297297297e-01	2.800195632105235e+29
7.307307307307307e-01	2.804480831375853e+29
7.317317317317317e-01	2.808767555679188e+29
7.327327327327328e-01	2.813055804831706e+29
7.337337337337337e-01	2.817345578647167e+29
7.347347347347347e-01	2.821636876936644e+29
7.357357357357357e-01	2.825929699508535e+29
7.367367367367368e-01	2.830224046168572e+29
7.377377377377378e-01	2.834519916720131e+29
7.387387387387387e-01	2.838817310971924e+29
7.397397397397397e-01	2.843116228726832e+29
7.407407407407407e-01	2.847416669781900e+29
7.417417417417418e-01	2.851718633931723e+29
7.427427427427428e-01	2.856022120968458e+29
7.437437437437437e-01	2.860327130681851e+29
7.447447447447447e-01	2.864633662859250e+29
7.457457457457457e-01	2.868941717285624e+29
7.467467467467468e-01	2.873251293743586e+29
7.477477477477478e-01	2.877562392013404e+29
7.487487487487487e-01	2.881875011873023e+29
7.497497497497497e-01	2.886189153098083e+29
7.507507507507507e-01	2.890504815461935e+29
7.517517517517518e-01	2.894821998735660e+29
7.527527527527528e-01	2.899140702688084e+29
7.537537537537538e-01	2.903460927085796e+29
7.547547547547547e-01	2.907782671693165e+29
7.557557557557557e-01	2.912105936272356e+29
7.567567567567568e-01	2.916430720583349e+29
7.577577577577578e-01	2.920757024383949e+29
7.587587587587588e-01	2.925084847429807e+29
7.597597597597597e-01	2.929414189474435e+29
7.607607607607607e-01	2.933745050269221e+29
7.617617617617618e-01	2.938077429563445e+29
7.627627627627628e-01	2.942411327104289e+29
7.637637637637638e-01	2.946746742636862e+29
7.647647647647647e-01	2.951083675904203e+29
7.657657657657657e-01	2.955422126647307e+29
7.667667667667668e-01	2.959762094605127e+29
7.677677677677678e-01	2.964103579514600e+29
7.687687687687688e-01	2.968446581110649e+29
7.697697697697697e-01	2.972791099126209e+29
7.707707707707707e-01	2.977137133292228e+29
7.717717717717718e-01	2.981484683337689e+29
7.727727727727728e-01	2.985833748989616e+29
7.737737737737738e-01	2.990184329973094e+29
7.747747747747747e-01	2.994536426011274e+29
7.757757757757757e-01	2.998890036825389e+29
7.767767767767768e-01	3.003245162134765e+29
7.777777777777778e-01	3.007601801659273e+29
7.787787787787788e-01	3.011959955118336e+29
7.797797797797797e-01	3.016319622226513e+29
7.807807807807807e-01	3.020680802696552e+29
7.817817817817818e-01	3.025043496239421e+29
7.827827827827828e-01	3.029407702564325e+29
7.837837837837838e-01	3.033773421378722e+29
7.847847847847848e-01	3.038140652388331e+29
7.857857857857857e-01	3.042509395297153e+29
7.867867867867868e-01	3.046879649807478e+29
7.877877877877878e-01	3.051251415619903e+29
7.887887887887888e-01	3.055624692433344e+29
7.897897897897898e-01	3.059999479945050e+29
7.907907907907907e-01	3.064375777850617e+29
7.917917917917918e-01	3.068753585843998e+29
7.927927927927928e-01	3.073132903617518e+29
7.937937937937938e-01	3.077513730861889e+29
7.947947947947948e-01	3.081896067266219e+29
7.957957957957957e-01	3.086279912518027e+29
7.967967967967968e-01	3.090665266303255e+29
7.977977977977978e-01	3.095052128306279e+29
7.987987987987988e-01	3.099440498209921e+29
7.997997997997998e-01	3.103830375695468e+29
8.008008008008007e-01	3.108221760442672e+29
8.018018018018018e-01	3.112614652129772e+29
8.028028028028028e-01	3.117009050433501e+29
8.038038038038038e-01	3.121404955029097e+29
8.048048048048048e-01	3.125802365590318e+29
8.058058058058059e-01	3.130201281789450e+29
8.068068068068068e-01	3.134601703297319e+29
8.078078078078078e-01	3.139003629783304e+29
8.088088088088088e-01	3.143407060915342e+29
8.098098098098098e-01	3.147811996359948e+29
8.108108108108109e-01	3.152218435782217e+29
8.118118118118118e-01	3.156626378845839e+29
8.128128128128128e-01	3.161035825213106e+29
8.138138138138138e-01	3.165446774544927e+29
8.148148148148148e-01	3.169859226500834e+29
8.158158158158159e-01	3.174273180738993e+29
8.168168168168168e-01	3.178688636916714e+29
8.178178178178178e-01	3.183105594691641e+29
8.188188188188188e-01	3.187524053718505e+29
8.198198198198198e-01	3.191944013650535e+29
8.208208208208209e-01	3.196365474139679e+29
8.218218218218218e-01	3.200788434836608e+29
8.228228228228228e-01	3.205212895390733e+29
8.238238238238238e-01	3.209638855450211e+29
8.248248248248248e-01	3.214066314661961e+29
8.258258258258259e-01	3.218495272671664e+29
8.268268268268268e-01	3.222925729123786e+29
8.278278278278278e-01	3.227357683661580e+29
8.288288288288288e-01	3.231791135927099e+29
8.298298298298298e-01	3.236226085561205e+29
8.308308308308309e-01	3.240662532203584e+29
8.318318318318318e-01	3.245100475492745e+29
8.328328328328328e-01	3.249539915066042e+29
8.338338338338338e-01	3.253980850559675e+29
8.348348348348348e-01	3.258423281608707e+29
8.358358358358359e-01	3.262867207847066e+29
8.368368368368369e-01	3.267312628907561e+29
8.378378378378378e-01	3.271759544421886e+29
8.388388388388388e-01	3.276207954020634e+29
8.398398398398398e-01	3.280657857333304e+29
8.408408408408409e-01	3.285109253988311e+29
8.418418418418419e-01	3.289562143612992e+29
8.428428428428428e-01	3.294016525833621e+29
8.438438438438438e-01	3.298472400275410e+29
8.448448448448448e-01	3.302929766562526e+29
8.458458458458459e-01	3.307388624318096e+29
8.468468468468469e-01	3.311848973164212e+29
8.478478478478478e-01	3.316310812721946e+29
8.488488488488488e-01	3.320774142611354e+29
8.498498498498498e-01	3.325238962451487e+29
8.508508508508509e-01	3.329705271860397e+29
8.518518518518519e-01	3.334173070455146e+29
8.528528528528528e-01	3.338642357851815e+29
8.538538538538538e-01	3.343113133665511e+29
8.548548548548548e-01	3.347585397510374e+29
8.558558558558559e-01	3.352059148999650e+29
8.568568568568569e-01	3.356534387746601e+29
8.578578578578578e-01	3.361011113363040e+29
8.588588588588588e-01	3.365489325459540e+29
8.598598598598598e-01	3.369969023645759e+29
8.608608608608609e-01	3.374450207530457e+29
8.618618618618619e-01	3.378932876721497e+29
8.628628628628628e-01	3.383417030825855e+29
8.638638638638638e-01	3.387902669449634e+29
8.648648648648649e-01	3.392389792198060e+29
8.658658658658659e-01	3.396878398675503e+29
8.668668668668669e-01	3.401368488485477e+29
8.678678678678678e-01	3.405860061230649e+29
8.688688688688688e-01	3.410353116512847e+29
8.698698698698699e-01	3.414847653933070e+29
8.708708708708709e-01	3.419343673091492e+29
8.718718718718719e-01	3.423841173587473e+29
8.728728728728729e-01	3.428340155019563e+29
8.738738738738738e-01	3.432840616985515e+29
8.748748748748749e-01	3.437342559082283e+29
8.758758758758759e-01	3.441845980906040e+29
8.768768768768769e-01	3.446350882052178e+29
8.778778778778779e-01	3.450857262115319e+29
8.788788788788788e-01	3.455365120689318e+29
8.798798798798799e-01	3.459874457367277e+29
8.808808808808809e-01	3.464385271741542e+29
8.818818818818819e-01	3.468897563403722e+29
8.828828828828829e-01	3.473411331944685e+29
8.838838838838838e-01	3.477926576954572e+29
8.848848848848849e-01	3.482443298022800e+29
8.858858858858859e-01	3.486961494738071e+29
8.868868868868869e-01	3.491481166688375e+29
8.878878878878879e-01	3.496002313461003e+29
8.888888888888888e-01	3.500524934642548e+29
8.898898898898899e-01	3.505049029818912e+29
8.908908908908909e-01	3.509574598575315e+29
8.918918918918919e-01	3.514101640496298e+29
8.928928928928929e-01	3.518630155165735e+29
8.938938938938938e-01	3.523160142166833e+29
8.948948948948949e-01	3.527691601082138e+29
8.958958958958959e-01	3.532224531493904e+29
8.968968968968969e-01	3.536758932983820e+29
8.978978978978979e-01	3.541294805132604e+29
8.988988988988988e-01	3.545832147520348e+29
8.998998998998999e-01	3.550370959726524e+29
9.009009009009009e-01	3.554911241329990e+29
9.019019019019019e-01	3.559452991909001e+29
9.029029029029029e-01	3.563996211041208e+29
9.039039039039038e-01	3.568540898303667e+29
9.049049049049049e-01	3.573087053272848e+29
9.059059059059059e-01	3.577634675524635e+29
9.069069069069069e-01	3.582183764634340e+29
9.079079079079079e-01	3.586734320176701e+29
9.089089089089089e-01	3.591286341725892e+29
9.099099099099099e-01	3.595839828855529e+29
9.109109109109109e-01	3.600394781138675e+29
9.119119119119119e-01	3.604951198147845e+29
9.129129129129129e-01	3.609509079455013e+29
9.139139139139139e-01	3.614068424631618e+29
9.149149149149149e-01	3.618629233248567e+29
9.159159159159159e-01	3.623191504876245e+29
9.169169169169169e-01	3.627755239084516e+29
9.179179179179179e-01	3.632320435442730e+29
9.189189189189189e-01	3.636887093519732e+29
9.199199199199199e-01	3.641455212883863e+29
9.209209209209209e-01	3.646024793102964e+29
9.219219219219219e-01	3.650595833744388e+29
9.229229229229229e-01	3.655168334374999e+29
9.239239239239239e-01	3.659742294561181e+29
9.249249249249250e-01	3.664317713868843e+29
9.259259259259259e-01	3.668894591863418e+29
9.269269269269269e-01	3.673472928109879e+29
9.279279279279279e-01	3.678052722172734e+29
9.289289289289289e-01	3.682633973616038e+29
9.299299299299300e-01	3.687216682003393e+29
9.309309309309309e-01	3.691800846897957e+29
9.319319319319319e-01	3.696386467862445e+29
9.329329329329329e-01	3.700973544459137e+29
9.339339339339340e-01	3.705562076249882e+29
9.349349349349350e-01	3.710152062796192e+29
9.359359359359359e-01	3.714743503659373e+29
9.369369369369369e-01	3.719336398400084e+29
9.379379379379379e-01	3.723930746578557e+29
9.389389389389390e-01	3.728526547754624e+29
9.399399399399400e-01	3.733123801487713e+29
9.409409409409409e-01	3.737722507336861e+29
9.419419419419419e-01	3.742322664860719e+29
9.429429429429429e-01	3.746924273617550e+29
9.439439439439440e-01	3.751527333165241e+29
9.449449449449450e-01	3.756131843061302e+29
9.459459459459459e-01	3.760737802862871e+29
9.469469469469469e-01	3.765345212126726e+29
9.479479479479479e-01	3.769954070409280e+29
9.489489489489490e-01	3.774564377266590e+29
9.499499499499500e-01	3.779176132254362e+29
9.509509509509509e-01	3.783789334927952e+29
9.519519519519519e-01	3.788403984842375e+29
9.529529529529529e-01	3.793020081552308e+29
9.539539539539540e-01	3.797637624612092e+29
9.549549549549550e-01	3.802256613575735e+29
9.559559559559559e-01	3.806877047996925e+29
9.569569569569569e-01	3.811498927429024e+29
9.579579579579579e-01	3.816122251425078e+29
9.589589589589590e-01	3.820747019537821e+29
9.599599599599600e-01	3.825373231319674e+29
9.609609609609610e-01	3.830000886322756e+29
9.619619619619619e-01	3.834629984098885e+29
9.629629629629629e-01	3.839260524199580e+29
9.639639639639640e-01	3.843892506176071e+29
9.649649649649650e-01	3.848525929579294e+29
9.659659659659660e-01	3.853160793959905e+29
9.669669669669669e-01	3.857797098868274e+29
9.679679679679679e-01	3.862434843854497e+29
9.689689689689690e-01	3.867074028468398e+29
9.699699699699700e-01	3.871714652259527e+29
9.709709709709710e-01	3.876356714777172e+29
9.719719719719719e-01	3.881000215570358e+29
9.729729729729729e-01	3.885645154187850e+29
9.739739739739740e-01	3.890291530178177e+29
9.749749749749750e-01	3.894939343089772e+29
9.759759759759760e-01	3.899588592470722e+29
9.769769769769769e-01	3.904239277868834e+29
9.779779779779779e-01	3.908891398831673e+29
9.789789789789790e-01	3.913544954906577e+29
9.799799799799800e-01	3.918199945640647e+29
9.809809809809810e-01	3.922856370580763e+29
9.819819819819819e-01	3.927514229273579e+29
9.829829829829829e-01	3.932173521265532e+29
9.839839839839840e-01	3.936834246102843e+29
9.849849849849850e-01	3.941496403331520e+29
9.859859859859860e-01	3.946159992497364e+29
9.869869869869869e-01	3.950825013145970e+29
9.879879879879879e-01	3.955491464822730e+29
9.889889889889890e-01	3.960159347072843e+29
9.899899899899900e-01	3.964828659441307e+29
9.909909909909910e-01	3.969499401472932e+29
9.919919919919920e-01	3.974171572712340e+29
9.929929929929930e-01	3.978845172703968e+29
9.939939939939940e-01	3.983520200992072e+29
9.949949949949950e-01	3.988196657120728e+29
9.959959959959960e-01	3.992874540633840e+29
9.969969969969970e-01	3.997553851075140e+29
9.979979979979980e-01	4.002234587988189e+29
9.989989989989990e-01	4.006916750916387e+29
1.000000000000000e+00	4.011600339402968e+29
